precision,recall
0.12176506711115011,0.8937540244687702
0.12177575013160204,0.8937540244687702
0.12178643502676142,0.8937540244687702
0.1218612818261633,0.8937540244687702
0.12187198173676354,0.8937540244687702
0.12188268352651914,0.8937540244687702
0.1219255094869993,0.8937540244687702
0.12200052737980135,0.8937540244687702
0.1220112517580872,0.8937540244687702
0.1223123017271766,0.8937540244687702
0.12271078474741219,0.8931101094655506
0.12276509116657816,0.8931101094655506
0.12277595821899619,0.8931101094655506
0.12278682719546742,0.8931101094655506
0.12280857092261378,0.8931101094655506
0.12283032235210768,0.8931101094655506
0.12284120095651403,0.8931101094655506
0.12285208148804251,0.8931101094655506
0.12286296394720525,0.8931101094655506
0.12287384833451453,0.8931101094655506
0.1229282992112027,0.8931101094655506
0.12296099290780142,0.8931101094655506
0.12297189467151343,0.8931101094655506
0.12298279836850505,0.8931101094655506
0.12301552106430155,0.8931101094655506
0.1230264324995565,0.8931101094655506
0.12303734587066442,0.8931101094655506
0.12304826117814052,0.8931101094655506
0.12305917842250022,0.8931101094655506
0.12309194178203763,0.8931101094655506
0.12310286677908938,0.8931101094655506
0.12311379371560448,0.8931101094655506
0.12312472259209942,0.8931101094655506
0.12320127909042458,0.8931101094655506
0.12322316986496092,0.8931101094655506
0.12323411816970235,0.8931101094655506
0.12324506842011729,0.8931101094655506
0.12327793085059106,0.8931101094655506
0.1232998488754556,0.8931101094655506
0.12334370831480658,0.8931101094655506
0.12335467805051584,0.8931101094655506
0.12338759896806334,0.8931101094655506
0.12339857651245552,0.8931101094655506
0.12346448282001068,0.8931101094655506
0.12347547404967507,0.8931101094655506
0.12348646723646724,0.8931101094655506
0.12349746238090999,0.8931101094655506
0.12350845948352628,0.8931101094655506
0.12351945854483926,0.8931101094655506
0.12354146254564888,0.8931101094655506
0.1235854940746681,0.8931101094655506
0.12359650686152202,0.8931101094655506
0.12360752161126459,0.8931101094655506
0.12361853832442067,0.8931101094655506
0.12362955700151529,0.8931101094655506
0.12364057764307364,0.8931101094655506
0.12365160024962112,0.8931101094655506
0.1236626248216833,0.8931101094655506
0.123673651359786,0.8931101094655506
0.12370674277559758,0.8931101094655506
0.12372881355932204,0.8931101094655506
0.12375089221984296,0.8931101094655506
0.12376193450521995,0.8931101094655506
0.12377297876137783,0.8931101094655506
0.12383928571428572,0.8931101094655506
0.1238503437806947,0.8931101094655506
0.1238614038221111,0.8931101094655506
0.12387246583906404,0.8931101094655506
0.12388352983208288,0.8931101094655506
0.12389459580169719,0.8931101094655506
0.12390566374843666,0.8931101094655506
0.12391673367283124,0.8931101094655506
0.12392780557541101,0.8931101094655506
0.12394995531724755,0.8931101094655506
0.12396103315756547,0.8931101094655506
0.12402754180452473,0.8931101094655506
0.12403863351815418,0.8931101094655506
0.12404972721581253,0.8931101094655506
0.1240608228980322,0.8931101094655506
0.12407192056534573,0.8931101094655506
0.12408302021828592,0.8931101094655506
0.1240941218573857,0.8931101094655506
0.12412743869697512,0.8931101094655506
0.12413854828604672,0.8931101094655506
0.12414965986394558,0.8931101094655506
0.1241607734312058,0.8931101094655506
0.12431657255534642,0.8931101094655506
0.1243388614970865,0.8931101094655506
0.12436115843270869,0.8931101094655506
0.12437230989956959,0.8931101094655506
0.12451746117245713,0.8931101094655506
0.12453982221424081,0.8931101094655506
0.12459575997125404,0.8931101094655506
0.12460695355313987,0.8931101094655506
0.12461814914645103,0.8931101094655506
0.12462934675172971,0.8931101094655506
0.12465174800035948,0.8931101094655506
0.12466295164479597,0.8931101094655506
0.12467415730337078,0.8931101094655506
0.12469657466510833,0.8931101094655506
0.12470778636935803,0.8931101094655506
0.12477509895645916,0.8931101094655506
0.12478632478632479,0.8931101094655506
0.12479755263631456,0.8931101094655506
0.12480878250697382,0.8931101094655506
0.12493244460457575,0.8931101094655506
0.12511275482590656,0.8931101094655506
0.12512404149751918,0.8931101094655506
0.12507896399241947,0.892466194462331
0.12509025270758123,0.892466194462331
0.12510154346060115,0.892466194462331
0.12511283625203104,0.892466194462331
0.12512413108242304,0.892466194462331
0.1251467268623025,0.892466194462331
0.12515802781289506,0.892466194462331
0.12516933080465997,0.892466194462331
0.12518063583815028,0.892466194462331
0.12519194291391925,0.892466194462331
0.12520325203252033,0.892466194462331
0.12525982828739268,0.892466194462331
0.12528247310856006,0.892466194462331
0.12530512611879577,0.892466194462331
0.12533912099837222,0.892466194462331
0.12535045672424708,0.892466194462331
0.12542986425339367,0.892466194462331
0.12556622576553725,0.892466194462331
0.12557760260940473,0.892466194462331
0.1255889815150417,0.892466194462331
0.1256003624830086,0.892466194462331
0.12562313060817548,0.892466194462331
0.1256572982774252,0.892466194462331
0.12571428571428572,0.892466194462331
0.12573709516465573,0.892466194462331
0.12578273890552683,0.892466194462331
0.12582841579664095,0.892466194462331
0.12583984020337752,0.892466194462331
0.12585126668482702,0.892466194462331
0.12586269524155466,0.892466194462331
0.12631003371912877,0.892466194462331
0.1263560944479898,0.892466194462331
0.12643678160919541,0.892466194462331
0.12644831675941975,0.892466194462331
0.12645985401459853,0.892466194462331
0.12648293484212447,0.892466194462331
0.12650602409638553,0.892466194462331
0.12655222790357926,0.892466194462331
0.1265984654731458,0.892466194462331
0.12662159693038552,0.892466194462331
0.12663316582914572,0.892466194462331
0.12664473684210525,0.892466194462331
0.12666788521294095,0.892466194462331
0.12667946257197696,0.892466194462331
0.12669104204753198,0.892466194462331
0.1267373811265545,0.892466194462331
0.12674897119341563,0.892466194462331
0.12691145499496384,0.892466194462331
0.12695795548227534,0.892466194462331
0.12699285321605278,0.892466194462331
0.12701612903225806,0.892466194462331
0.12709766162310868,0.892466194462331
0.12710931768158473,0.892466194462331
0.1271559633027523,0.892466194462331
0.12716763005780346,0.892466194462331
0.1271792989539365,0.892466194462331
0.12719096999174084,0.892466194462331
0.12724935732647816,0.892466194462331
0.12727272727272726,0.892466194462331
0.12773016311860658,0.892466194462331
0.12775371001935662,0.892466194462331
0.12777726560339264,0.892466194462331
0.12778904665314403,0.892466194462331
0.12791878172588833,0.892466194462331
0.12793058888683773,0.892466194462331
0.12797783933518006,0.892466194462331
0.12816719067874977,0.892466194462331
0.12817904374364192,0.892466194462331
0.12848799480856588,0.892466194462331
0.12851182197496522,0.892466194462331
0.12852373887240356,0.892466194462331
0.12853565798015396,0.892466194462331
0.1285475792988314,0.892466194462331
0.1285952866951197,0.892466194462331
0.12884633262061912,0.892466194462331
0.12885831164001488,0.892466194462331
0.12889426206640006,0.892466194462331
0.1289182401637057,0.892466194462331
0.12893023255813954,0.892466194462331
0.12911038658593385,0.892466194462331
0.1291224147568474,0.892466194462331
0.12913444516910463,0.892466194462331
0.12918258924410475,0.892466194462331
0.12919463087248323,0.892466194462331
0.12920667474596811,0.892466194462331
0.12925487270353445,0.892466194462331
0.1292910447761194,0.892466194462331
0.12930310663308145,0.892466194462331
0.12931517074080986,0.892466194462331
0.12937552506300756,0.892466194462331
0.12938760268857355,0.892466194462331
0.12939968256932124,0.892466194462331
0.12949640287769784,0.892466194462331
0.1295085030835358,0.892466194462331
0.1295206055508831,0.892466194462331
0.12965388213283444,0.892466194462331
0.12966601178781925,0.892466194462331
0.12989690721649486,0.892466194462331
0.12990908238822757,0.892466194462331
0.1299456216013501,0.892466194462331
0.13014084507042253,0.892466194462331
0.13027540182347966,0.892466194462331
0.13028764805414553,0.892466194462331
0.13029989658738367,0.892466194462331
0.13031214742384356,0.892466194462331
0.13032440056417488,0.892466194462331
0.13037343617721758,0.892466194462331
0.1303857008466604,0.892466194462331
0.13039796782387808,0.892466194462331
0.13041023710952201,0.892466194462331
0.1304225087042439,0.892466194462331
0.13054535179429216,0.892466194462331
0.13055764883195178,0.892466194462331
0.1305699481865285,0.892466194462331
0.13058224985867722,0.892466194462331
0.130631479736098,0.892466194462331
0.13066842651079477,0.892466194462331
0.13068074674712427,0.892466194462331
0.1307300509337861,0.892466194462331
0.13074238279407602,0.892466194462331
0.130779392338177,0.892466194462331
0.1307917335094838,0.892466194462331
0.13080407701019253,0.892466194462331
0.13086582947785855,0.892466194462331
0.13087818696883852,0.892466194462331
0.13089054679384265,0.892466194462331
0.1309029089535323,0.892466194462331
0.13095238095238096,0.892466194462331
0.13097713097713098,0.892466194462331
0.13102665910380035,0.892466194462331
0.13103904698874919,0.892466194462331
0.13115064345193037,0.892466194462331
0.13118788452437294,0.892466194462331
0.1312375721996023,0.892466194462331
0.13128729752770674,0.892466194462331
0.13131217432496448,0.892466194462331
0.1313246162592382,0.892466194462331
0.13136195621268126,0.892466194462331
0.1313744075829384,0.892466194462331
0.13138686131386862,0.892466194462331
0.13139931740614336,0.892466194462331
0.13144916540212442,0.892466194462331
0.13146163331120175,0.892466194462331
0.13147410358565736,0.892466194462331
0.1315864426089433,0.892466194462331
0.1315989365742499,0.892466194462331
0.131611432912354,0.892466194462331
0.13162393162393163,0.892466194462331
0.13163643270965902,0.892466194462331
0.13168646080760096,0.892466194462331
0.13172400684280555,0.892466194462331
0.1317490494296578,0.892466194462331
0.13179916317991633,0.892466194462331
0.1318367735185009,0.892466194462331
0.13184931506849315,0.892466194462331
0.1325808303041898,0.892466194462331
0.13259351382378265,0.892466194462331
0.13260619977037888,0.892466194462331
0.1326442721791559,0.892466194462331
0.13273319287492819,0.892466194462331
0.13275862068965516,0.892466194462331
0.1327713382507903,0.892466194462331
0.13278405824870665,0.892466194462331
0.13279678068410464,0.892466194462331
0.13280950555768495,0.892466194462331
0.13282223287014855,0.892466194462331
0.13283496262219666,0.892466194462331
0.13284769481453082,0.892466194462331
0.13314093314093314,0.8911783644558918
0.13319218554518333,0.8911783644558918
0.13330764785205163,0.8911783644558918
0.13338473400154202,0.8911783644558918
0.13339759036144577,0.8911783644558918
0.13344904059396392,0.8911783644558918
0.1334619093539055,0.8911783644558918
0.1335262904003859,0.8911783644558918
0.13353917406406793,0.8911783644558918
0.13368105863034868,0.8911783644558918
0.13369397217928902,0.8911783644558918
0.13370688822336005,0.8911783644558918
0.13373272779978743,0.8911783644558918
0.13381030648747946,0.8911783644558918
0.13382324502030554,0.8911783644558918
0.13384912959381046,0.8911783644558918
0.13386207563594157,0.8911783644558918
0.13388797523459417,0.8911783644558918
0.13392684342945615,0.8911783644558918
0.1339398045098229,0.8911783644558918
0.13395276809910955,0.8911783644558918
0.13396573419804472,0.8911783644558918
0.13399167392777617,0.8911783644558918
0.13400464756003097,0.8911783644558918
0.13401762370485137,0.8911783644558918
0.13403060236296727,0.8911783644558918
0.13404358353510895,0.8911783644558918
0.13405656722200698,0.8911783644558918
0.13406955342439214,0.8911783644558918
0.13408254214299553,0.8911783644558918
0.1340955333785486,0.8911783644558918
0.13410852713178295,0.8911783644558918
0.13412152340343056,0.8911783644558918
0.1341345221942237,0.8911783644558918
0.13414752350489484,0.8911783644558918
0.13421256788207914,0.8911783644558918
0.13422558432741732,0.8911783644558918
0.13423860329776915,0.8911783644558918
0.13425162479386943,0.8911783644558918
0.13426464881645325,0.8911783644558918
0.13427767536625596,0.8911783644558918
0.1343167701863354,0.8911783644558918
0.13432980685237308,0.8911783644558918
0.13442113442113443,0.8911783644558918
0.13460416261427738,0.8911783644558918
0.1346696506762674,0.8911783644558918
0.13468275593616194,0.8911783644558918
0.13473520249221183,0.8911783644558918
0.13474832051406874,0.8911783644558918
0.13476144109055502,0.8911783644558918
0.13480296527506827,0.8898905344494527
0.13481611550092673,0.8898905344494527
0.13482926829268294,0.8898905344494527
0.13484242365108792,0.8898905344494527
0.13489507076622742,0.8898905344494527
0.1349477590079094,0.8898905344494527
0.13498730220746238,0.8898905344494527
0.13502686858817783,0.8898905344494527
0.13504006253664255,0.8898905344494527
0.13505325906381316,0.8898905344494527
0.13506645817044566,0.8898905344494527
0.1350928641251222,0.8898905344494527
0.13513249242202013,0.8898905344494527
0.13518536633082265,0.8898905344494527
0.13519859127372333,0.8898905344494527
0.13521181880442226,0.8898905344494527
0.13523828163225365,0.8898905344494527
0.13525151693090626,0.8898905344494527
0.13575638506876228,0.8898905344494527
0.13576972197661852,0.8898905344494527
0.13579640365530116,0.8898905344494527
0.13580974842767296,0.8898905344494527
0.13582309582309582,0.8898905344494527
0.13583644584234322,0.8898905344494527
0.13584979848618894,0.8898905344494527
0.135863153755407,0.8898905344494527
0.135889872173058,0.8898905344494527
0.1359032353230406,0.8898905344494527
0.13592996950919642,0.8898905344494527
0.13594334054692112,0.8898905344494527
0.13595671421544517,0.8898905344494527
0.13597009051554507,0.8898905344494527
0.13598346944799763,0.8898905344494527
0.1360236220472441,0.8898905344494527
0.13603701151688158,0.8898905344494527
0.13606379836565916,0.8898905344494527
0.13611740372303752,0.8898905344494527
0.13614422224411388,0.8898905344494527
0.13623817034700317,0.8898905344494527
0.13625160209011142,0.8898905344494527
0.13626503648195623,0.8898905344494527
0.1364399249679139,0.8898905344494527
0.13645339652448657,0.8898905344494527
0.1364489674933307,0.8892466194462331
0.13646245059288536,0.8892466194462331
0.1365029158841554,0.8892466194462331
0.13651640964808226,0.8892466194462331
0.1365299060800791,0.8892466194462331
0.13654340518093733,0.8892466194462331
0.13655690695144862,0.8892466194462331
0.13658391850459894,0.8892466194462331
0.13659742828882296,0.8892466194462331
0.13662445587653343,0.8892466194462331
0.1366379736816068,0.8892466194462331
0.1368139488805231,0.8892466194462331
0.1368275042108392,0.8892466194462331
0.13684106222750694,0.8892466194462331
0.1368953211736717,0.8892466194462331
0.13690889263408348,0.8892466194462331
